checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
sgd_rot-mnist_0,4,2,25.24,0.0259170927286148,10,0.01,20,0.02575763501226902,0.025306329131126404,0.5161393880844116,0.0
sgd_rot-mnist_0,4,5,24.51,0.0257429378986358,10,0.01,64,0.02575763501226902,0.025306329131126404,0.5161393880844116,0.0
sgd_rot-mnist_0,4,10,24.6,0.0255746088027954,10,0.01,128,0.02575763501226902,0.025306329131126404,0.5161393880844116,0.0
sgd_rot-mnist_0,5,0,11.94,0.040704985332489,0,,0,0.04150494933128357,0.040704987943172455,0.5967500805854797,0.0
sgd_rot-mnist_0,5,1,11.54,0.0418443259716034,10,0.01,10,0.04150494933128357,0.040704987943172455,0.5967500805854797,0.0
sgd_rot-mnist_0,5,2,11.79,0.0414956995010376,10,0.01,20,0.04150494933128357,0.040704987943172455,0.5967500805854797,0.0
sgd_rot-mnist_0,5,5,11.2,0.0411868651866912,10,0.01,64,0.04150494933128357,0.040704987943172455,0.5967500805854797,0.0
sgd_rot-mnist_0,5,10,10.7,0.042045514011383,10,0.01,128,0.04150494933128357,0.040704987943172455,0.5967500805854797,0.0
sgd_rot-mnist_0,6,0,91.45,0.0022679962236434,0,,0,0.0021480019204318523,0.0021480019204318523,0.3251192271709442,0.3251192271709442
sgd_rot-mnist_0,6,1,91.43,0.0022163758292794,10,0.01,10,0.0021480019204318523,0.0021480019204318523,0.3251192271709442,0.3251192271709442
sgd_rot-mnist_0,6,2,91.49,0.0022069239364936,10,0.01,20,0.0021480019204318523,0.0021480019204318523,0.3251192271709442,0.3251192271709442
