checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,layer_min,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
er_smooth-rot-mnist_0,7,10,73.63636363636363,0.0133761101148345,10,0.1,0.0,128,0.029859209433197975,0.029859209433197975,0.3388140797615051,0.3388140797615051
er_smooth-rot-mnist_0,8,0,40.45454545454545,0.0662177354097366,0,,,0,0.031281936913728714,0.02885592356324196,0.3386615812778473,0.29273688793182373
er_smooth-rot-mnist_0,8,1,39.54545454545455,0.0464474995027888,10,0.1,0.0,10,0.031281936913728714,0.02885592356324196,0.3386615812778473,0.29273688793182373
er_smooth-rot-mnist_0,8,2,29.318181818181817,0.0585775746540589,10,0.1,0.0,20,0.031281936913728714,0.02885592356324196,0.3386615812778473,0.29273688793182373
er_smooth-rot-mnist_0,8,5,60.45454545454545,0.020657065172087,10,0.1,0.0,64,0.031281936913728714,0.02885592356324196,0.3386615812778473,0.29273688793182373
er_smooth-rot-mnist_0,8,10,72.27272727272728,0.0133918320929462,10,0.1,0.0,128,0.031281936913728714,0.02885592356324196,0.3386615812778473,0.29273688793182373
er_smooth-rot-mnist_0,9,0,39.31818181818182,0.0667196098376404,0,,,0,0.02695690467953682,0.02695690467953682,0.24015557765960693,0.24015557765960693
er_smooth-rot-mnist_0,9,1,40.22727272727273,0.0485936756838451,10,0.1,0.0,10,0.02695690467953682,0.02695690467953682,0.24015557765960693,0.24015557765960693
er_smooth-rot-mnist_0,9,2,42.95454545454545,0.0390220945531671,10,0.1,0.0,20,0.02695690467953682,0.02695690467953682,0.24015557765960693,0.24015557765960693
er_smooth-rot-mnist_0,9,5,64.31818181818181,0.0183993783864108,10,0.1,0.0,64,0.02695690467953682,0.02695690467953682,0.24015557765960693,0.24015557765960693
er_smooth-rot-mnist_0,9,10,71.36363636363636,0.0143895514309406,10,0.1,0.0,128,0.02695690467953682,0.02695690467953682,0.24015557765960693,0.24015557765960693
er_smooth-rot-mnist_0,10,0,38.18181818181819,0.0612357180226932,0,,,0,0.07152067124843597,0.031199246644973755,0.12107116729021072,0.3148691654205322
er_smooth-rot-mnist_0,10,1,10.0,0.4644499865445223,10,0.1,0.0,10,0.07152067124843597,0.031199246644973755,0.12107116729021072,0.3148691654205322
er_smooth-rot-mnist_0,10,2,42.27272727272727,0.0432979115030982,10,0.1,0.0,20,0.07152067124843597,0.031199246644973755,0.12107116729021072,0.3148691654205322
er_smooth-rot-mnist_0,10,5,59.09090909090909,0.0225137497213753,10,0.1,0.0,64,0.07152067124843597,0.031199246644973755,0.12107116729021072,0.3148691654205322
er_smooth-rot-mnist_0,10,10,66.81818181818183,0.0173952290957624,10,0.1,0.0,128,0.07152067124843597,0.031199246644973755,0.12107116729021072,0.3148691654205322
er_smooth-rot-mnist_0,11,0,26.13636363636364,0.0576139683073217,0,,,0,0.03427628427743912,0.0331200547516346,0.5044007897377014,0.4798469841480255
er_smooth-rot-mnist_0,11,1,25.90909090909091,0.047393375635147,10,0.1,0.0,10,0.03427628427743912,0.0331200547516346,0.5044007897377014,0.4798469841480255
er_smooth-rot-mnist_0,11,2,27.954545454545453,0.0531745330853895,10,0.1,0.0,20,0.03427628427743912,0.0331200547516346,0.5044007897377014,0.4798469841480255
er_smooth-rot-mnist_0,11,5,45.68181818181819,0.0334757676856084,10,0.1,0.0,64,0.03427628427743912,0.0331200547516346,0.5044007897377014,0.4798469841480255
er_smooth-rot-mnist_0,11,10,78.18181818181819,0.0105241413820873,10,0.1,0.0,128,0.03427628427743912,0.0331200547516346,0.5044007897377014,0.4798469841480255
