checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
mer_seq-cifar100-20task_6,8,2,0.0,6.285025029182434,10,0.2,10,5.69371223449707,5.69371223449707,0.3801221549510956,0.3801221549510956
mer_seq-cifar100-20task_6,8,5,0.0,5.699756377220154,10,0.2,25,5.69371223449707,5.69371223449707,0.3801221549510956,0.3801221549510956
mer_seq-cifar100-20task_6,8,10,0.0,4.518943250179291,10,0.2,50,5.69371223449707,5.69371223449707,0.3801221549510956,0.3801221549510956
mer_seq-cifar100-20task_6,9,0,0.0,7.632346244812012,0,,0,5.6513590812683105,5.6513590812683105,0.386386513710022,0.386386513710022
mer_seq-cifar100-20task_6,9,1,0.0,6.572769303321838,10,0.2,5,5.6513590812683105,5.6513590812683105,0.386386513710022,0.386386513710022
mer_seq-cifar100-20task_6,9,2,0.0,6.200034775733948,10,0.2,10,5.6513590812683105,5.6513590812683105,0.386386513710022,0.386386513710022
mer_seq-cifar100-20task_6,9,5,0.0,5.67867548751831,10,0.2,25,5.6513590812683105,5.6513590812683105,0.386386513710022,0.386386513710022
mer_seq-cifar100-20task_6,9,10,0.0,4.403950842857361,10,0.2,50,5.6513590812683105,5.6513590812683105,0.386386513710022,0.386386513710022
mer_seq-cifar100-20task_6,10,0,0.0,11.475013617515565,0,,0,6.118531227111816,6.118531227111816,0.30962157249450684,0.30962157249450684
mer_seq-cifar100-20task_6,10,1,0.0,8.291921131134034,10,0.2,5,6.118531227111816,6.118531227111816,0.30962157249450684,0.30962157249450684
mer_seq-cifar100-20task_6,10,2,0.0,7.632971183776855,10,0.2,10,6.118531227111816,6.118531227111816,0.30962157249450684,0.30962157249450684
mer_seq-cifar100-20task_6,10,5,0.0,5.649828470230102,10,0.2,25,6.118531227111816,6.118531227111816,0.30962157249450684,0.30962157249450684
mer_seq-cifar100-20task_6,10,10,2.2,3.716250852584839,10,0.2,50,6.118531227111816,6.118531227111816,0.30962157249450684,0.30962157249450684
mer_seq-cifar100-20task_6,11,0,0.0,7.579997924804688,0,,0,5.911025524139404,5.8766889572143555,0.45236191153526306,0.48868176341056824
mer_seq-cifar100-20task_6,11,1,0.0,7.923364393234253,10,0.2,5,5.911025524139404,5.8766889572143555,0.45236191153526306,0.48868176341056824
mer_seq-cifar100-20task_6,11,2,0.0,6.757956142425537,10,0.2,10,5.911025524139404,5.8766889572143555,0.45236191153526306,0.48868176341056824
mer_seq-cifar100-20task_6,11,5,0.0,5.814753126144409,10,0.2,25,5.911025524139404,5.8766889572143555,0.45236191153526306,0.48868176341056824
mer_seq-cifar100-20task_6,11,10,0.0,4.248786411762238,10,0.2,50,5.911025524139404,5.8766889572143555,0.45236191153526306,0.48868176341056824
mer_seq-cifar100-20task_6,12,0,0.0,10.636418963432313,0,,0,6.057217597961426,6.057217597961426,0.3003641366958618,0.3003641366958618
mer_seq-cifar100-20task_6,12,1,0.0,6.570767195701599,10,0.2,5,6.057217597961426,6.057217597961426,0.3003641366958618,0.3003641366958618
mer_seq-cifar100-20task_6,12,2,0.0,6.429481249809265,10,0.2,10,6.057217597961426,6.057217597961426,0.3003641366958618,0.3003641366958618
mer_seq-cifar100-20task_6,12,5,0.0,6.398997888565064,10,0.2,25,6.057217597961426,6.057217597961426,0.3003641366958618,0.3003641366958618
mer_seq-cifar100-20task_6,12,10,0.2,4.091297831535339,10,0.2,50,6.057217597961426,6.057217597961426,0.3003641366958618,0.3003641366958618
mer_seq-cifar100-20task_6,13,0,0.0,6.312729860305786,0,,0,5.403693199157715,5.398778438568115,0.45621389150619507,0.4664350748062134
mer_seq-cifar100-20task_6,13,1,0.0,6.361880471229553,10,0.2,5,5.403693199157715,5.398778438568115,0.45621389150619507,0.4664350748062134
mer_seq-cifar100-20task_6,13,2,0.0,5.8007241563797,10,0.2,10,5.403693199157715,5.398778438568115,0.45621389150619507,0.4664350748062134
mer_seq-cifar100-20task_6,13,5,0.0,5.354425756454468,10,0.2,25,5.403693199157715,5.398778438568115,0.45621389150619507,0.4664350748062134
mer_seq-cifar100-20task_6,13,10,0.0,4.599814469814301,10,0.2,50,5.403693199157715,5.398778438568115,0.45621389150619507,0.4664350748062134
mer_seq-cifar100-20task_6,14,0,0.0,8.17418068599701,0,,0,5.360965251922607,5.360965251922607,0.2974577248096466,0.2974577248096466
mer_seq-cifar100-20task_6,14,1,0.0,6.480735898971558,10,0.2,5,5.360965251922607,5.360965251922607,0.2974577248096466,0.2974577248096466
mer_seq-cifar100-20task_6,14,2,0.0,6.104446039199829,10,0.2,10,5.360965251922607,5.360965251922607,0.2974577248096466,0.2974577248096466
mer_seq-cifar100-20task_6,14,5,0.0,5.102080823421479,10,0.2,25,5.360965251922607,5.360965251922607,0.2974577248096466,0.2974577248096466
mer_seq-cifar100-20task_6,14,10,1.7999999999999998,4.169844817519188,10,0.2,50,5.360965251922607,5.360965251922607,0.2974577248096466,0.2974577248096466
mer_seq-cifar100-20task_6,15,0,0.0,6.309832657814026,0,,0,5.3291401863098145,5.3291401863098145,0.4979775846004486,0.4979775846004486
mer_seq-cifar100-20task_6,15,1,0.0,6.113680691719055,10,0.2,5,5.3291401863098145,5.3291401863098145,0.4979775846004486,0.4979775846004486
mer_seq-cifar100-20task_6,15,2,0.0,5.769042350769043,10,0.2,10,5.3291401863098145,5.3291401863098145,0.4979775846004486,0.4979775846004486
mer_seq-cifar100-20task_6,15,5,0.0,5.398461344718933,10,0.2,25,5.3291401863098145,5.3291401863098145,0.4979775846004486,0.4979775846004486
mer_seq-cifar100-20task_6,15,10,0.0,4.356349155902863,10,0.2,50,5.3291401863098145,5.3291401863098145,0.4979775846004486,0.4979775846004486
mer_seq-cifar100-20task_6,16,0,0.0,10.50187640953064,0,,0,5.576746463775635,5.576746463775635,0.2527777850627899,0.2527777850627899
mer_seq-cifar100-20task_6,16,1,0.0,6.565975060462952,10,0.2,5,5.576746463775635,5.576746463775635,0.2527777850627899,0.2527777850627899
mer_seq-cifar100-20task_6,16,2,0.0,6.072644236564636,10,0.2,10,5.576746463775635,5.576746463775635,0.2527777850627899,0.2527777850627899
mer_seq-cifar100-20task_6,16,5,0.0,5.507175135612488,10,0.2,25,5.576746463775635,5.576746463775635,0.2527777850627899,0.2527777850627899
mer_seq-cifar100-20task_6,16,10,0.6,3.910623889327049,10,0.2,50,5.576746463775635,5.576746463775635,0.2527777850627899,0.2527777850627899
mer_seq-cifar100-20task_6,17,0,0.0,6.452638974189759,0,,0,5.246161460876465,5.246161460876465,0.3945896625518799,0.3945896625518799
mer_seq-cifar100-20task_6,17,1,0.0,6.059267872810364,10,0.2,5,5.246161460876465,5.246161460876465,0.3945896625518799,0.3945896625518799
mer_seq-cifar100-20task_6,17,2,0.0,5.671495599746704,10,0.2,10,5.246161460876465,5.246161460876465,0.3945896625518799,0.3945896625518799
mer_seq-cifar100-20task_6,17,5,0.0,5.1708750810623165,10,0.2,25,5.246161460876465,5.246161460876465,0.3945896625518799,0.3945896625518799
mer_seq-cifar100-20task_6,17,10,0.0,4.459811893463135,10,0.2,50,5.246161460876465,5.246161460876465,0.3945896625518799,0.3945896625518799
mer_seq-cifar100-20task_6,18,0,0.0,9.418431864738464,0,,0,6.029311656951904,6.029311656951904,0.3465051054954529,0.3465051054954529
mer_seq-cifar100-20task_6,18,1,0.0,7.556685148239135,10,0.2,5,6.029311656951904,6.029311656951904,0.3465051054954529,0.3465051054954529
mer_seq-cifar100-20task_6,18,2,0.0,6.429169374465943,10,0.2,10,6.029311656951904,6.029311656951904,0.3465051054954529,0.3465051054954529
mer_seq-cifar100-20task_6,18,5,0.0,6.147040753364563,10,0.2,25,6.029311656951904,6.029311656951904,0.3465051054954529,0.3465051054954529
mer_seq-cifar100-20task_6,18,10,0.0,4.232284843921661,10,0.2,50,6.029311656951904,6.029311656951904,0.3465051054954529,0.3465051054954529
mer_seq-cifar100-20task_6,19,0,0.0,7.0987609767913815,0,,0,5.823114395141602,5.7750444412231445,0.40396806597709656,0.46322017908096313
mer_seq-cifar100-20task_6,19,1,0.0,7.579461577415466,10,0.2,5,5.823114395141602,5.7750444412231445,0.40396806597709656,0.46322017908096313
mer_seq-cifar100-20task_6,19,2,0.0,6.299871698379516,10,0.2,10,5.823114395141602,5.7750444412231445,0.40396806597709656,0.46322017908096313
mer_seq-cifar100-20task_6,19,5,0.0,5.730184369087219,10,0.2,25,5.823114395141602,5.7750444412231445,0.40396806597709656,0.46322017908096313
mer_seq-cifar100-20task_6,19,10,0.0,4.632728630065918,10,0.2,50,5.823114395141602,5.7750444412231445,0.40396806597709656,0.46322017908096313
mer_seq-cifar100-20task_7,0,0,38.4,3.48006162583828,0,,0,3.1330671310424805,3.0074682235717773,0.3997984826564789,0.2415790557861328
mer_seq-cifar100-20task_7,0,1,37.2,3.547615631982684,10,0.2,5,3.1330671310424805,3.0074682235717773,0.3997984826564789,0.2415790557861328
mer_seq-cifar100-20task_7,0,2,37.8,3.142260777425021,10,0.2,10,3.1330671310424805,3.0074682235717773,0.3997984826564789,0.2415790557861328
mer_seq-cifar100-20task_7,0,5,38.4,2.8569334687500194,10,0.2,25,3.1330671310424805,3.0074682235717773,0.3997984826564789,0.2415790557861328
mer_seq-cifar100-20task_7,0,10,36.0,3.332307479876204,10,0.2,50,3.1330671310424805,3.0074682235717773,0.3997984826564789,0.2415790557861328
mer_seq-cifar100-20task_7,1,0,2.0,4.487128828048706,0,,0,3.564911365509033,3.564911365509033,0.4454161524772644,0.4454161524772644
mer_seq-cifar100-20task_7,1,1,4.8,4.055151818752289,10,0.2,5,3.564911365509033,3.564911365509033,0.4454161524772644,0.4454161524772644
mer_seq-cifar100-20task_7,1,2,4.0,4.015471719264984,10,0.2,10,3.564911365509033,3.564911365509033,0.4454161524772644,0.4454161524772644
mer_seq-cifar100-20task_7,1,5,13.2,3.5647202570438385,10,0.2,25,3.564911365509033,3.564911365509033,0.4454161524772644,0.4454161524772644
mer_seq-cifar100-20task_7,1,10,33.2,2.82422883617878,10,0.2,50,3.564911365509033,3.564911365509033,0.4454161524772644,0.4454161524772644
mer_seq-cifar100-20task_7,2,0,1.4,4.098536749362945,0,,0,3.4519271850585938,3.4519271850585938,0.44343042373657227,0.44343042373657227
mer_seq-cifar100-20task_7,2,1,2.6,4.048355331659317,10,0.2,5,3.4519271850585938,3.4519271850585938,0.44343042373657227,0.44343042373657227
mer_seq-cifar100-20task_7,2,2,6.0,3.853832369327545,10,0.2,10,3.4519271850585938,3.4519271850585938,0.44343042373657227,0.44343042373657227
mer_seq-cifar100-20task_7,2,5,23.0,3.3430206505954265,10,0.2,25,3.4519271850585938,3.4519271850585938,0.44343042373657227,0.44343042373657227
mer_seq-cifar100-20task_7,2,10,35.6,2.9367597794338653,10,0.2,50,3.4519271850585938,3.4519271850585938,0.44343042373657227,0.44343042373657227
mer_seq-cifar100-20task_7,3,0,3.0,4.073053482532501,0,,0,3.4709877967834473,3.4101388454437256,0.40567082166671753,0.5358887314796448
mer_seq-cifar100-20task_7,3,1,2.8000000000000003,4.6815415410995485,10,0.2,5,3.4709877967834473,3.4101388454437256,0.40567082166671753,0.5358887314796448
mer_seq-cifar100-20task_7,3,2,9.2,3.8977673950195313,10,0.2,10,3.4709877967834473,3.4101388454437256,0.40567082166671753,0.5358887314796448
mer_seq-cifar100-20task_7,3,5,18.4,3.396130291223526,10,0.2,25,3.4709877967834473,3.4101388454437256,0.40567082166671753,0.5358887314796448
mer_seq-cifar100-20task_7,3,10,42.0,2.6447008270183576,10,0.2,50,3.4709877967834473,3.4101388454437256,0.40567082166671753,0.5358887314796448
mer_seq-cifar100-20task_7,4,0,15.4,3.869704158782959,0,,0,3.2237002849578857,3.1924662590026855,0.46374401450157166,0.5407812595367432
mer_seq-cifar100-20task_7,4,1,14.6,4.18204336643219,10,0.2,5,3.2237002849578857,3.1924662590026855,0.46374401450157166,0.5407812595367432
mer_seq-cifar100-20task_7,4,2,25.8,3.64491123008728,10,0.2,10,3.2237002849578857,3.1924662590026855,0.46374401450157166,0.5407812595367432
mer_seq-cifar100-20task_7,4,5,41.2,3.2107315133810044,10,0.2,25,3.2237002849578857,3.1924662590026855,0.46374401450157166,0.5407812595367432
mer_seq-cifar100-20task_7,4,10,49.2,2.3949430228816344,10,0.2,50,3.2237002849578857,3.1924662590026855,0.46374401450157166,0.5407812595367432
mer_seq-cifar100-20task_7,5,0,1.2,4.263066992759705,0,,0,3.678907632827759,3.632280111312866,0.4691145420074463,0.582915186882019
mer_seq-cifar100-20task_7,5,1,1.4,4.729341399669647,10,0.2,5,3.678907632827759,3.632280111312866,0.4691145420074463,0.582915186882019
mer_seq-cifar100-20task_7,5,2,3.0,4.040060234546662,10,0.2,10,3.678907632827759,3.632280111312866,0.4691145420074463,0.582915186882019
mer_seq-cifar100-20task_7,5,5,7.399999999999999,3.742834712266922,10,0.2,25,3.678907632827759,3.632280111312866,0.4691145420074463,0.582915186882019
mer_seq-cifar100-20task_7,5,10,31.2,2.7506964833661915,10,0.2,50,3.678907632827759,3.632280111312866,0.4691145420074463,0.582915186882019
mer_seq-cifar100-20task_7,6,0,16.2,3.581011161327362,0,,0,3.178790330886841,3.1247403621673584,0.4134702682495117,0.5722939372062683
mer_seq-cifar100-20task_7,6,1,15.6,4.121511741638184,10,0.2,5,3.178790330886841,3.1247403621673584,0.4134702682495117,0.5722939372062683
mer_seq-cifar100-20task_7,6,2,21.0,3.4972416672706603,10,0.2,10,3.178790330886841,3.1247403621673584,0.4134702682495117,0.5722939372062683
mer_seq-cifar100-20task_7,6,5,23.6,3.1489598813056947,10,0.2,25,3.178790330886841,3.1247403621673584,0.4134702682495117,0.5722939372062683
mer_seq-cifar100-20task_7,6,10,38.6,2.514225064367056,10,0.2,50,3.178790330886841,3.1247403621673584,0.4134702682495117,0.5722939372062683
mer_seq-cifar100-20task_7,7,0,10.2,3.3838405852913858,0,,0,2.9515602588653564,2.9515602588653564,0.4890461564064026,0.4890461564064026
mer_seq-cifar100-20task_7,7,1,16.400000000000002,3.292521444506943,10,0.2,5,2.9515602588653564,2.9515602588653564,0.4890461564064026,0.4890461564064026
mer_seq-cifar100-20task_7,7,2,12.6,3.2746322853416205,10,0.2,10,2.9515602588653564,2.9515602588653564,0.4890461564064026,0.4890461564064026
mer_seq-cifar100-20task_7,7,5,27.0,2.9093398662740366,10,0.2,25,2.9515602588653564,2.9515602588653564,0.4890461564064026,0.4890461564064026
mer_seq-cifar100-20task_7,7,10,37.4,2.5378141878234164,10,0.2,50,2.9515602588653564,2.9515602588653564,0.4890461564064026,0.4890461564064026
mer_seq-cifar100-20task_7,8,0,0.0,6.637334672927857,0,,0,5.9283857345581055,5.905509948730469,0.5515037775039673,0.6069736480712891
mer_seq-cifar100-20task_7,8,1,0.0,6.866094888687134,10,0.2,5,5.9283857345581055,5.905509948730469,0.5515037775039673,0.6069736480712891
mer_seq-cifar100-20task_7,8,2,0.0,6.491999720573426,10,0.2,10,5.9283857345581055,5.905509948730469,0.5515037775039673,0.6069736480712891
mer_seq-cifar100-20task_7,8,5,0.0,6.044205574989319,10,0.2,25,5.9283857345581055,5.905509948730469,0.5515037775039673,0.6069736480712891
mer_seq-cifar100-20task_7,8,10,0.0,4.7753102426528935,10,0.2,50,5.9283857345581055,5.905509948730469,0.5515037775039673,0.6069736480712891
mer_seq-cifar100-20task_7,9,0,0.0,6.629252796173096,0,,0,6.056726932525635,6.024198055267334,0.5882470011711121,0.6738564372062683
mer_seq-cifar100-20task_7,9,1,0.0,6.9545409336090085,10,0.2,5,6.056726932525635,6.024198055267334,0.5882470011711121,0.6738564372062683
mer_seq-cifar100-20task_7,9,2,0.0,6.4307781057357785,10,0.2,10,6.056726932525635,6.024198055267334,0.5882470011711121,0.6738564372062683
mer_seq-cifar100-20task_7,9,5,0.0,6.375340434074402,10,0.2,25,6.056726932525635,6.024198055267334,0.5882470011711121,0.6738564372062683
mer_seq-cifar100-20task_7,9,10,0.0,4.774073944091797,10,0.2,50,6.056726932525635,6.024198055267334,0.5882470011711121,0.6738564372062683
mer_seq-cifar100-20task_7,10,0,0.0,9.523382415771485,0,,0,6.475985050201416,6.475985050201416,0.44589322805404663,0.44589322805404663
mer_seq-cifar100-20task_7,10,1,0.0,9.518025723457336,10,0.2,5,6.475985050201416,6.475985050201416,0.44589322805404663,0.44589322805404663
mer_seq-cifar100-20task_7,10,2,0.0,8.05532299900055,10,0.2,10,6.475985050201416,6.475985050201416,0.44589322805404663,0.44589322805404663
mer_seq-cifar100-20task_7,10,5,0.0,6.077543869972229,10,0.2,25,6.475985050201416,6.475985050201416,0.44589322805404663,0.44589322805404663
mer_seq-cifar100-20task_7,10,10,0.0,4.023725415706634,10,0.2,50,6.475985050201416,6.475985050201416,0.44589322805404663,0.44589322805404663
mer_seq-cifar100-20task_7,11,0,0.0,6.681805814743042,0,,0,6.037075042724609,5.817173004150391,0.37674063444137573,0.5873080492019653
mer_seq-cifar100-20task_7,11,1,0.0,8.43649446964264,10,0.2,5,6.037075042724609,5.817173004150391,0.37674063444137573,0.5873080492019653
mer_seq-cifar100-20task_7,11,2,0.0,6.903970803260803,10,0.2,10,6.037075042724609,5.817173004150391,0.37674063444137573,0.5873080492019653
mer_seq-cifar100-20task_7,11,5,0.0,5.829664075851441,10,0.2,25,6.037075042724609,5.817173004150391,0.37674063444137573,0.5873080492019653
mer_seq-cifar100-20task_7,11,10,0.0,4.586701466560363,10,0.2,50,6.037075042724609,5.817173004150391,0.37674063444137573,0.5873080492019653
mer_seq-cifar100-20task_7,12,0,0.0,8.72539856815338,0,,0,6.110766410827637,5.8785176277160645,0.43185484409332275,0.38138845562934875
mer_seq-cifar100-20task_7,12,1,0.0,6.496949113845825,10,0.2,5,6.110766410827637,5.8785176277160645,0.43185484409332275,0.38138845562934875
mer_seq-cifar100-20task_7,12,2,0.0,7.658193063735962,10,0.2,10,6.110766410827637,5.8785176277160645,0.43185484409332275,0.38138845562934875
mer_seq-cifar100-20task_7,12,5,0.0,6.155814352035523,10,0.2,25,6.110766410827637,5.8785176277160645,0.43185484409332275,0.38138845562934875
mer_seq-cifar100-20task_7,12,10,0.0,4.123348588466644,10,0.2,50,6.110766410827637,5.8785176277160645,0.43185484409332275,0.38138845562934875
mer_seq-cifar100-20task_7,13,0,0.0,6.018254232406616,0,,0,5.481451034545898,5.4248366355896,0.4275396168231964,0.5638355016708374
mer_seq-cifar100-20task_7,13,1,0.0,6.584400975227356,10,0.2,5,5.481451034545898,5.4248366355896,0.4275396168231964,0.5638355016708374
mer_seq-cifar100-20task_7,13,2,0.0,5.817079247474671,10,0.2,10,5.481451034545898,5.4248366355896,0.4275396168231964,0.5638355016708374
mer_seq-cifar100-20task_7,13,5,0.0,5.485633098602295,10,0.2,25,5.481451034545898,5.4248366355896,0.4275396168231964,0.5638355016708374
mer_seq-cifar100-20task_7,13,10,0.0,4.657717848300934,10,0.2,50,5.481451034545898,5.4248366355896,0.4275396168231964,0.5638355016708374
mer_seq-cifar100-20task_7,14,0,0.0,7.3057040596008305,0,,0,5.583931922912598,5.583931922912598,0.5012734532356262,0.5012734532356262
mer_seq-cifar100-20task_7,14,1,0.0,7.303368527412415,10,0.2,5,5.583931922912598,5.583931922912598,0.5012734532356262,0.5012734532356262
mer_seq-cifar100-20task_7,14,2,0.0,6.360278162956238,10,0.2,10,5.583931922912598,5.583931922912598,0.5012734532356262,0.5012734532356262
mer_seq-cifar100-20task_7,14,5,0.0,5.632281023025513,10,0.2,25,5.583931922912598,5.583931922912598,0.5012734532356262,0.5012734532356262
mer_seq-cifar100-20task_7,14,10,0.4,3.853366262674332,10,0.2,50,5.583931922912598,5.583931922912598,0.5012734532356262,0.5012734532356262
mer_seq-cifar100-20task_7,15,0,0.0,6.027317672729493,0,,0,5.43263053894043,5.371709823608398,0.43568331003189087,0.5698558688163757
mer_seq-cifar100-20task_7,15,1,0.0,6.6365233430862425,10,0.2,5,5.43263053894043,5.371709823608398,0.43568331003189087,0.5698558688163757
mer_seq-cifar100-20task_7,15,2,0.0,5.912589891433716,10,0.2,10,5.43263053894043,5.371709823608398,0.43568331003189087,0.5698558688163757
mer_seq-cifar100-20task_7,15,5,0.0,5.398260396957397,10,0.2,25,5.43263053894043,5.371709823608398,0.43568331003189087,0.5698558688163757
mer_seq-cifar100-20task_7,15,10,0.0,4.503158893108368,10,0.2,50,5.43263053894043,5.371709823608398,0.43568331003189087,0.5698558688163757
mer_seq-cifar100-20task_7,16,0,0.0,8.687534127235413,0,,0,5.803536415100098,5.803536415100098,0.37427258491516113,0.37427258491516113
mer_seq-cifar100-20task_7,16,1,0.0,6.737113884925842,10,0.2,5,5.803536415100098,5.803536415100098,0.37427258491516113,0.37427258491516113
mer_seq-cifar100-20task_7,16,2,0.0,6.153563645362854,10,0.2,10,5.803536415100098,5.803536415100098,0.37427258491516113,0.37427258491516113
mer_seq-cifar100-20task_7,16,5,0.0,6.112774914741516,10,0.2,25,5.803536415100098,5.803536415100098,0.37427258491516113,0.37427258491516113
mer_seq-cifar100-20task_7,16,10,0.2,4.078501616477967,10,0.2,50,5.803536415100098,5.803536415100098,0.37427258491516113,0.37427258491516113
mer_seq-cifar100-20task_7,17,0,0.0,5.877201292037964,0,,0,5.3038482666015625,5.2590789794921875,0.4202277660369873,0.5293814539909363
mer_seq-cifar100-20task_7,17,1,0.0,6.324898849487305,10,0.2,5,5.3038482666015625,5.2590789794921875,0.4202277660369873,0.5293814539909363
mer_seq-cifar100-20task_7,17,2,0.0,5.76166772556305,10,0.2,10,5.3038482666015625,5.2590789794921875,0.4202277660369873,0.5293814539909363
mer_seq-cifar100-20task_7,17,5,0.0,5.210552821159363,10,0.2,25,5.3038482666015625,5.2590789794921875,0.4202277660369873,0.5293814539909363
mer_seq-cifar100-20task_7,17,10,0.0,4.563775546550751,10,0.2,50,5.3038482666015625,5.2590789794921875,0.4202277660369873,0.5293814539909363
mer_seq-cifar100-20task_7,18,0,0.0,7.754268794059754,0,,0,6.01423454284668,5.99384880065918,0.4460848867893219,0.467428594827652
mer_seq-cifar100-20task_7,18,1,0.0,7.958125535964966,10,0.2,5,6.01423454284668,5.99384880065918,0.4460848867893219,0.467428594827652
mer_seq-cifar100-20task_7,18,2,0.0,6.497848790168762,10,0.2,10,6.01423454284668,5.99384880065918,0.4460848867893219,0.467428594827652
mer_seq-cifar100-20task_7,18,5,0.0,6.047372267723084,10,0.2,25,6.01423454284668,5.99384880065918,0.4460848867893219,0.467428594827652
mer_seq-cifar100-20task_7,18,10,0.0,4.448759338378906,10,0.2,50,6.01423454284668,5.99384880065918,0.4460848867893219,0.467428594827652
mer_seq-cifar100-20task_7,19,0,0.0,6.518441946983337,0,,0,5.850937843322754,5.702332019805908,0.36447566747665405,0.5710509419441223
mer_seq-cifar100-20task_7,19,1,0.0,8.004500115394592,10,0.2,5,5.850937843322754,5.702332019805908,0.36447566747665405,0.5710509419441223
mer_seq-cifar100-20task_7,19,2,0.0,6.495940008163452,10,0.2,10,5.850937843322754,5.702332019805908,0.36447566747665405,0.5710509419441223
mer_seq-cifar100-20task_7,19,5,0.0,5.678530151367188,10,0.2,25,5.850937843322754,5.702332019805908,0.36447566747665405,0.5710509419441223
mer_seq-cifar100-20task_7,19,10,0.0,4.6158609790802005,10,0.2,50,5.850937843322754,5.702332019805908,0.36447566747665405,0.5710509419441223
mer_seq-cifar100-20task_8,0,0,39.2,3.53246226504352,0,,0,2.958897352218628,2.958897352218628,0.384686142206192,0.384686142206192
mer_seq-cifar100-20task_8,0,1,38.8,3.413622911883751,10,0.2,5,2.958897352218628,2.958897352218628,0.384686142206192,0.384686142206192
mer_seq-cifar100-20task_8,0,2,38.4,3.1872438039555853,10,0.2,10,2.958897352218628,2.958897352218628,0.384686142206192,0.384686142206192
mer_seq-cifar100-20task_8,0,5,38.6,2.883462838676442,10,0.2,25,2.958897352218628,2.958897352218628,0.384686142206192,0.384686142206192
mer_seq-cifar100-20task_8,0,10,38.0,2.600311914805084,10,0.2,50,2.958897352218628,2.958897352218628,0.384686142206192,0.384686142206192
mer_seq-cifar100-20task_8,1,0,3.2,4.828460985183716,0,,0,3.58697509765625,3.58697509765625,0.3917241394519806,0.3917241394519806
mer_seq-cifar100-20task_8,1,1,6.4,4.140125869274139,10,0.2,5,3.58697509765625,3.58697509765625,0.3917241394519806,0.3917241394519806
mer_seq-cifar100-20task_8,1,2,5.6000000000000005,4.048229634284973,10,0.2,10,3.58697509765625,3.58697509765625,0.3917241394519806,0.3917241394519806
mer_seq-cifar100-20task_8,1,5,24.6,3.562565306901932,10,0.2,25,3.58697509765625,3.58697509765625,0.3917241394519806,0.3917241394519806
mer_seq-cifar100-20task_8,1,10,33.6,2.787469253242016,10,0.2,50,3.58697509765625,3.58697509765625,0.3917241394519806,0.3917241394519806
mer_seq-cifar100-20task_8,2,0,2.0,4.293182312011719,0,,0,3.498041868209839,3.498041868209839,0.4333430826663971,0.4333430826663971
mer_seq-cifar100-20task_8,2,1,3.6,4.039200434684753,10,0.2,5,3.498041868209839,3.498041868209839,0.4333430826663971,0.4333430826663971
mer_seq-cifar100-20task_8,2,2,6.800000000000001,3.866067194342613,10,0.2,10,3.498041868209839,3.498041868209839,0.4333430826663971,0.4333430826663971
mer_seq-cifar100-20task_8,2,5,21.6,3.4593925769031046,10,0.2,25,3.498041868209839,3.498041868209839,0.4333430826663971,0.4333430826663971
mer_seq-cifar100-20task_8,2,10,35.4,2.889969212507829,10,0.2,50,3.498041868209839,3.498041868209839,0.4333430826663971,0.4333430826663971
mer_seq-cifar100-20task_8,3,0,5.800000000000001,4.183844618320465,0,,0,3.4414281845092773,3.4221317768096924,0.4887651205062866,0.5346003770828247
mer_seq-cifar100-20task_8,3,1,3.8,4.376809297084808,10,0.2,5,3.4414281845092773,3.4221317768096924,0.4887651205062866,0.5346003770828247
mer_seq-cifar100-20task_8,3,2,8.200000000000001,4.037465716838836,10,0.2,10,3.4414281845092773,3.4221317768096924,0.4887651205062866,0.5346003770828247
mer_seq-cifar100-20task_8,3,5,26.200000000000003,3.375680270910263,10,0.2,25,3.4414281845092773,3.4221317768096924,0.4887651205062866,0.5346003770828247
mer_seq-cifar100-20task_8,3,10,42.4,2.5471586774140595,10,0.2,50,3.4414281845092773,3.4221317768096924,0.4887651205062866,0.5346003770828247
mer_seq-cifar100-20task_8,4,0,14.000000000000002,4.308876396179199,0,,0,3.295349359512329,3.295349359512329,0.48484471440315247,0.48484471440315247
mer_seq-cifar100-20task_8,4,1,14.8,4.21808642244339,10,0.2,5,3.295349359512329,3.295349359512329,0.48484471440315247,0.48484471440315247
mer_seq-cifar100-20task_8,4,2,17.0,3.839132643699646,10,0.2,10,3.295349359512329,3.295349359512329,0.48484471440315247,0.48484471440315247
mer_seq-cifar100-20task_8,4,5,37.2,3.2622658700942995,10,0.2,25,3.295349359512329,3.295349359512329,0.48484471440315247,0.48484471440315247
mer_seq-cifar100-20task_8,4,10,47.2,2.3414556465633214,10,0.2,50,3.295349359512329,3.295349359512329,0.48484471440315247,0.48484471440315247
mer_seq-cifar100-20task_8,5,0,1.2,4.639091333389282,0,,0,3.708622455596924,3.696333885192871,0.48049041628837585,0.5050387382507324
mer_seq-cifar100-20task_8,5,1,1.6,4.761978723526001,10,0.2,5,3.708622455596924,3.696333885192871,0.48049041628837585,0.5050387382507324
mer_seq-cifar100-20task_8,5,2,2.6,4.203546555042267,10,0.2,10,3.708622455596924,3.696333885192871,0.48049041628837585,0.5050387382507324
mer_seq-cifar100-20task_8,5,5,8.200000000000001,3.690413667201996,10,0.2,25,3.708622455596924,3.696333885192871,0.48049041628837585,0.5050387382507324
